YUM02,1996-05-08,16.19,23.54,14:08:00,10.82,02:40:00,1.508,1.03,05:22:00,0.483,13:38:00,10.52,264.8,0,19.61,14:37:00,12.36,06:03:00,15.98,19:23:00,12.46,08:10:00,12.72,7.18
YUM02,1996-05-09,10.99,15.45,00:00:00,4.119,23:39:00,1.334,1.027,08:37:00,0.943,18:32:00,2.06,428.3,9.4,15.74,00:02:00,11.54,00:00:00,15.37,00:01:00,13.26,23:57:00,12.68,9.905
YUM02,1996-05-10,7.03,14.69,15:59:00,1.24,05:34:00,0.925,1.022,05:29:00,0.683,16:01:00,9.1,380.6,0.508,16.31,15:25:00,9.82,07:08:00,14.23,18:03:00,11.33,09:00:00,12.76,12.25
YUM02,1996-05-11,14.32,22.52,15:51:00,7.55,01:12:00,1.11,1.018,06:15:00,0.357,15:51:00,14.31,336.9,0,20.47,16:11:00,11.66,07:18:00,16.74,18:51:00,12.31,08:45:00,12.7,18.51
YUM02,1996-05-12,10.79,13.25,12:24:00,7.26,06:53:00,1.095,1.006,07:07:00,0.736,15:27:00,5.805,360.8,0,15.43,14:00:00,12.73,05:44:00,15.64,00:01:00,13.58,10:10:00,12.74,20.135
YUM02,1996-05-13,13.7,21.78,14:39:00,6.895,06:29:00,1.254,1.011,04:20:00,0.533,14:33:00,13.03,501.4,0,18.61,16:07:00,11.95,07:05:00,16.01,19:03:00,12.79,08:21:00,12.81,26.025
YUM02,1996-05-14,19.95,30.1,15:29:00,10.55,00:04:00,1.298,1.013,00:37:00,0.229,16:27:00,13.4,324.9,0,23.12,15:10:00,13.62,06:37:00,18.58,18:20:00,14.11,08:35:00,12.69,36.3
YUM02,1996-05-15,21.02,30.83,16:56:00,10.55,03:37:00,1.504,0.985,03:41:00,0.265,15:51:00,14.25,215.5,0,24.33,15:35:00,14.82,06:38:00,19.94,18:20:00,15.57,08:19:00,12.71,46.575
YUM02,1996-05-16,23.2,32.63,17:34:00,16.33,01:29:00,1.698,1.009,02:44:00,0.233,17:39:00,13.91,306.9,0,25.31,16:04:00,17.84,07:21:00,21.22,18:56:00,17.61,08:45:00,12.74,59.74
YUM02,1996-05-17,21.2,28.9,15:28:00,13.34,04:21:00,0.977,0.885,04:35:00,0.142,15:28:00,14.5,399.6,0,25.63,16:01:00,17.38,06:33:00,21.35,18:53:00,18.18,09:19:00,12.7,70.86
YUM02,1996-05-18,22.52,35.29,15:17:00,10.91,03:02:00,0.894,0.687,05:01:00,0.085,14:01:00,13.44,390.5,0,25.5,15:49:00,16.64,05:33:00,21.41,18:06:00,17.75,07:48:00,12.71,81.315
YUM02,1996-05-19,16.56,24.63,15:21:00,8.78,04:38:00,0.834,0.878,23:58:00,0.247,15:13:00,14.43,399.6,0,26.86,14:35:00,16.94,05:37:00,22.15,17:28:00,18.17,08:00:00,12.7,88.63
YUM02,1996-05-20,13.97,20,15:37:00,8.46,03:12:00,0.903,0.932,03:54:00,0.275,17:05:00,13.19,361.9,1.27,25.1,16:00:00,17.69,07:23:00,21.24,18:27:00,18.59,09:19:00,12.85,93.63
YUM02,1996-05-21,16.85,24.86,14:51:00,10.13,02:32:00,1.093,0.982,04:16:00,0.288,14:51:00,10.89,340,2.794,21.09,15:10:00,16.69,06:53:00,20.03,00:00:00,17.89,09:01:00,12.72,101.125
YUM02,1996-05-22,18.89,28.02,15:15:00,10.75,04:51:00,1.426,0.905,23:58:00,0.415,15:15:00,14.31,484.9,0,23.49,15:39:00,15.66,06:55:00,20.48,19:39:00,17.2,08:57:00,12.7,110.51
YUM02,1996-05-23,13.28,14.38,16:00:00,10.91,04:24:00,1.517,1.023,18:34:00,0.904,00:00:00,2.32,359.5,3.556,18.83,00:01:00,16.66,23:37:00,19.68,00:01:00,17.41,23:41:00,12.72,113.155
YUM02,1996-05-24,11.32,13.36,00:00:00,8.66,23:16:00,1.344,1.024,23:25:00,0.956,13:01:00,1.9,438.2,1.27,16.73,00:01:00,14.21,23:52:00,17.46,00:02:00,15.69,23:54:00,12.85,114.835
YUM02,1996-05-25,8.73,10.21,00:00:00,7.55,07:01:00,1.148,1.029,03:27:00,,,1.029,363.4,39.62,14.25,00:01:00,12.43,22:27:00,15.75,00:02:00,13.41,23:46:00,12.79,114.94
YUM02,1996-05-26,10,12.51,16:09:00,6.611,23:59:00,1.223,1.03,06:13:00,0.848,16:14:00,4.482,414.4,7.87,15.87,16:28:00,12.53,00:05:00,14.68,18:32:00,13.34,08:43:00,12.81,116.195
YUM02,1996-05-27,5.503,7.46,17:05:00,3.855,23:59:00,0.797,0.975,01:46:00,0.728,16:49:00,4.624,732,2.794,12.89,00:02:00,10.14,23:54:00,13.98,00:06:00,11.64,00:00:00,13.05,116.195
YUM02,1996-05-28,5.466,8.7,16:39:00,2.908,01:27:00,0.836,0.984,22:59:00,0.799,16:25:00,3.815,225.1,0.254,12.29,16:58:00,9.53,06:18:00,12,19:13:00,10.75,10:10:00,12.99,116.195
YUM02,1996-05-29,12.52,21.19,16:38:00,3.807,00:39:00,1.17,1.02,01:15:00,0.502,16:39:00,13.67,346.9,0,18.2,16:14:00,9.81,01:07:00,15.55,18:53:00,10.87,07:57:00,12.73,121.79
YUM02,1996-05-30,15.74,24.56,14:19:00,11.44,00:16:00,1.454,0.998,00:21:00,0.524,13:43:00,8.7,600.4,11.94,18.77,14:37:00,13.14,06:55:00,16.37,17:14:00,13.6,08:45:00,12.7,129.79
YUM02,1996-05-31,15.2,21.72,16:18:00,10.54,04:19:00,1.443,1.013,07:54:00,0.502,15:16:00,10.65,256.2,13.97,22.5,13:48:00,13.63,04:43:00,18.33,18:01:00,14.23,07:51:00,12.71,135.92
YUM02,1996-06-01,16.28,22.91,17:09:00,9.2,04:35:00,1.103,0.986,04:38:00,0.228,17:19:00,14.46,242.7,0,23.55,15:33:00,14.03,06:57:00,19.64,18:28:00,14.92,08:13:00,12.77,142.375
YUM02,1996-06-02,16.21,22.85,14:59:00,9.88,04:41:00,0.944,0.854,01:13:00,0.248,17:22:00,14.34,272.7,0,24.04,15:24:00,14.84,06:30:00,20,17:43:00,15.95,08:18:00,12.82,148.8
YUM02,1996-06-03,17.74,25.31,14:54:00,10.66,04:29:00,1.054,0.916,04:30:00,0.266,16:04:00,15.09,168.9,0,25.26,14:37:00,15.52,06:05:00,21.28,17:02:00,16.5,07:22:00,12.68,156.785
YUM02,1996-06-04,19.22,27.8,14:34:00,10.43,04:42:00,1.315,0.997,05:14:00,0.251,14:35:00,14.85,275.2,1.016,25.87,14:27:00,16.17,05:39:00,21.85,16:35:00,17.41,07:45:00,12.71,165.9
YUM02,1996-06-05,22.25,27.65,15:33:00,14.95,02:07:00,1.291,0.811,02:07:00,0.252,09:43:00,15.24,425.2,0,25.85,13:55:00,17.42,06:44:00,22.07,17:35:00,18.47,08:31:00,12.74,177.2
YUM02,1996-06-06,16.94,22.28,14:26:00,11.36,23:59:00,1.038,0.904,01:00:00,0.264,13:04:00,14.48,563.8,0,24.8,13:47:00,17.75,06:33:00,21.44,17:45:00,18.77,08:49:00,12.81,184.02
YUM02,1996-06-07,15.18,22.82,16:33:00,7.56,02:29:00,0.926,0.952,03:25:00,0.251,16:53:00,16.23,313.4,0,26.03,15:16:00,16.24,06:19:00,21.85,18:12:00,17.88,08:34:00,12.8,190.43
YUM02,1996-06-08,18.53,29.69,16:44:00,7.83,04:17:00,1.098,0.903,04:16:00,0.244,17:42:00,15.79,321.3,0,25.6,16:01:00,16.44,06:29:00,22.06,18:44:00,18.1,08:53:00,12.7,200.275
YUM02,1996-06-09,22.44,30.8,16:27:00,13.35,04:35:00,1.26,0.776,04:34:00,0.259,16:49:00,14.5,281.3,0,27.96,13:58:00,18.13,06:32:00,23.32,18:20:00,19.26,08:18:00,12.73,211.95
YUM02,1996-06-10,21.89,31.71,16:26:00,11.86,04:29:00,1.371,0.926,04:32:00,0.263,16:23:00,15.3,207.4,4.572,29.59,15:31:00,18.91,06:21:00,24.41,18:39:00,20.16,08:11:00,12.71,222.88
YUM02,1996-06-11,21.07,30.84,15:37:00,13.97,03:39:00,1.386,0.901,03:40:00,0.219,14:53:00,14.59,281.6,1.778,28.44,15:00:00,18.88,06:37:00,24.26,18:12:00,20.53,08:37:00,12.72,234.865
YUM02,1996-06-12,20.31,28.1,15:42:00,11.85,04:48:00,1.401,0.961,01:47:00,0.326,15:57:00,14.52,232.5,0,28.09,13:02:00,18.22,06:23:00,24.04,17:03:00,20.08,07:16:00,12.74,244.84
YUM02,1996-06-13,22.06,30.05,14:39:00,11.94,04:23:00,1.504,0.981,04:27:00,0.315,14:39:00,15.1,273.2,0,27.71,13:00:00,18.95,05:34:00,24.16,17:04:00,20.62,07:31:00,12.75,255.81
YUM02,1996-06-14,20.51,29.02,15:37:00,14.58,04:53:00,1.777,0.993,06:18:00,0.366,15:40:00,10.93,350.2,14.48,25.82,15:45:00,20.19,06:47:00,23.15,16:20:00,21.37,08:24:00,12.77,267.61
YUM02,1996-06-15,16.57,19.17,16:37:00,15.24,22:24:00,1.853,1.012,10:08:00,0.837,16:42:00,2.854,301.6,17.53,20.98,17:09:00,19.27,23:43:00,21.92,00:00:00,20.1,00:00:00,12.73,274.815
YUM02,1996-06-16,19.78,25.42,17:22:00,15.42,04:34:00,1.749,0.988,00:02:00,0.407,17:07:00,14.06,233.8,0,26.59,13:56:00,18.68,06:07:00,23.5,18:12:00,19.38,07:37:00,12.72,285.235
YUM02,1996-06-17,22.06,30.37,16:58:00,13.22,04:10:00,1.61,1.012,04:32:00,0.32,15:59:00,15.74,241.6,0,26.4,15:28:00,19.14,06:21:00,24.02,18:13:00,20.25,08:25:00,12.73,296.845
YUM02,1996-06-18,23.63,34.1,17:41:00,13.62,04:44:00,1.45,0.961,00:54:00,0.125,16:59:00,16.11,233.7,0,28.12,15:29:00,19.56,06:35:00,24.76,18:13:00,20.81,09:01:00,12.73,308.655
YUM02,1996-06-19,22.62,29.1,12:33:00,15.23,04:35:00,1.592,0.93,03:08:00,0.289,12:16:00,16.01,370.7,0,28.01,14:05:00,20.46,06:54:00,25.05,17:42:00,21.6,08:28:00,12.78,320.82
YUM02,1996-06-20,20.92,30.18,16:52:00,14.28,04:46:00,1.77,0.969,04:16:00,0.418,16:00:00,12.72,255.5,0.254,28.09,15:35:00,20.8,07:38:00,25.03,18:59:00,21.88,09:49:00,12.75,332.96
YUM02,1996-06-21,20.87,28.62,12:50:00,15.31,04:29:00,1.712,0.997,23:59:00,0.331,12:35:00,11.91,249.6,2.54,29.24,13:57:00,21.38,06:16:00,25.33,16:38:00,22.43,08:50:00,12.84,344.925
YUM02,1996-06-22,20.35,25.51,17:21:00,16.29,23:51:00,1.958,1.016,04:20:00,0.55,17:21:00,7.13,273.6,0.254,23.33,14:41:00,20.62,00:00:00,23.32,00:02:00,22.07,23:59:00,12.75,355.825
YUM02,1996-06-23,20.25,27.46,16:17:00,12.74,05:00:00,1.42,0.959,02:41:00,0.298,14:04:00,15.9,234,0,28.32,14:05:00,18.94,06:32:00,24.53,17:54:00,20.58,08:47:00,12.75,365.925
YUM02,1996-06-24,21.56,28.97,16:29:00,16.31,00:58:00,1.946,0.991,07:46:00,0.456,16:29:00,12.76,523,0,25.29,16:16:00,20.3,07:52:00,23.54,19:18:00,21.5,09:32:00,12.75,378.565
YUM02,1996-06-25,23.63,31.74,15:12:00,14.71,03:55:00,1.621,0.91,03:56:00,0.286,15:05:00,15.37,466.3,0,27.34,15:40:00,20.23,06:35:00,24.51,18:45:00,21.53,08:24:00,12.74,390.92
YUM02,1996-06-26,24.87,33.03,16:22:00,15.46,04:32:00,1.735,0.956,04:33:00,0.251,17:34:00,15.48,420.3,0,28.91,14:03:00,21.13,06:20:00,25.45,18:54:00,22.23,08:54:00,12.76,403.65
YUM02,1996-06-27,25.39,32.11,14:35:00,19.13,04:08:00,1.969,0.898,04:18:00,0.343,13:57:00,12.37,528.7,0,29.3,14:07:00,22.59,06:40:00,25.73,17:36:00,23.28,08:44:00,12.75,418.215
YUM02,1996-06-28,22.34,31.12,16:58:00,16.76,23:40:00,1.86,0.992,04:01:00,0.282,17:04:00,11.24,241.8,0,29.27,15:14:00,22.54,06:27:00,25.95,18:13:00,23.43,07:51:00,12.73,431.595
YUM02,1996-06-29,21.5,28.75,15:35:00,15.32,23:28:00,1.291,0.973,00:45:00,0.176,17:29:00,16.05,228.3,0,31.62,15:14:00,22.02,07:08:00,26.93,18:29:00,23.25,08:44:00,12.73,443.63
YUM02,1996-06-30,20.87,28.09,17:03:00,11.5,02:08:00,1.376,0.88,02:08:00,0.251,17:19:00,12.66,362,0,26.39,16:08:00,21.38,06:28:00,25.29,00:01:00,23.07,08:53:00,12.75,453.425
YUM02,1996-07-01,24.17,34.72,15:32:00,13.58,04:27:00,1.573,0.983,04:30:00,0.143,17:04:00,15.88,126.9,0,33.11,15:49:00,21.33,06:18:00,27.37,19:00:00,22.78,08:54:00,12.73,465.215
YUM02,1996-07-02,25.7,36.23,16:05:00,12.83,04:10:00,1.464,0.991,04:14:00,0.145,16:21:00,15.69,178.3,0,34.08,16:14:00,22.36,06:18:00,28.34,19:13:00,23.83,08:40:00,12.75,476.63
YUM02,1996-07-03,26.51,37.05,12:55:00,15.18,03:10:00,1.317,0.874,04:56:00,0.136,13:27:00,13.16,336.2,3.81,32.64,14:36:00,22.77,23:58:00,27.88,16:42:00,24.69,09:11:00,12.75,489.22
YUM02,1996-07-04,25.79,36.2,14:32:00,15.3,04:49:00,1.723,0.949,22:04:00,0.19,14:28:00,14.21,243.6,10.16,33.3,15:26:00,20.78,06:18:00,28.05,17:51:00,23.2,08:17:00,12.75,501.87
YUM02,1996-07-05,23.67,34.12,15:56:00,17.38,02:44:00,1.892,0.956,02:44:00,0.285,15:58:00,12.66,264.2,0.254,31.68,16:01:00,21.86,06:34:00,28.11,17:16:00,23.54,08:38:00,12.82,515.56
YUM02,1996-07-06,23.43,29.66,15:48:00,15.66,04:48:00,1.993,0.962,04:35:00,0.443,15:12:00,15.29,226.6,3.048,32.28,15:31:00,21.59,06:26:00,28.42,17:52:00,23.29,08:12:00,12.74,528.22
YUM02,1996-07-07,21.93,32.07,16:33:00,15.1,04:10:00,1.953,1.018,04:44:00,0.39,16:21:00,14.17,308.3,0,29.77,15:48:00,21.76,04:40:00,27.05,18:03:00,23.58,09:10:00,12.78,540.77
YUM02,1996-07-08,17.74,20.82,16:39:00,13.36,08:01:00,1.609,1.002,03:36:00,0.563,14:59:00,7.58,227.8,3.81,24.72,15:40:00,20.66,08:35:00,25.25,00:03:00,22.76,11:16:00,12.77,547.86
YUM02,1996-07-09,15.47,17.92,00:00:00,13.44,20:40:00,1.561,0.982,15:24:00,0.762,11:49:00,2.387,359.5,1.016,21.35,00:00:00,17.96,23:57:00,23.2,00:04:00,20.23,23:53:00,12.78,553.54
YUM02,1996-07-10,16.68,20.58,16:19:00,12.99,00:47:00,1.643,0.997,07:45:00,0.704,16:31:00,9.38,450.1,0,21.94,16:57:00,17.66,04:21:00,21.3,19:11:00,19.47,08:42:00,12.84,560.325
YUM02,1996-07-11,20.31,27.32,10:30:00,13.32,04:07:00,1.759,1.01,04:12:00,0.352,10:23:00,15.37,255.7,0,29.26,13:54:00,17.73,06:21:00,24.67,18:02:00,19.42,07:49:00,12.77,570.645
YUM02,1996-07-12,19.46,25.67,16:56:00,13.65,01:22:00,1.766,1.022,03:14:00,0.486,16:50:00,11.8,227.7,0,27.53,15:48:00,19.98,06:22:00,24.44,18:31:00,21.19,08:00:00,12.74,580.305
YUM02,1996-07-13,19.58,26.74,15:04:00,13.91,03:48:00,1.842,1.015,01:48:00,0.488,15:05:00,11.44,198.4,7.37,28.81,13:49:00,20.04,06:25:00,24.74,17:11:00,21.45,08:19:00,12.86,590.63
YUM02,1996-07-14,19.07,27.03,18:15:00,11.53,03:54:00,1.459,1.002,04:03:00,0.309,17:11:00,15.6,150.9,0,29.58,15:44:00,18.5,06:28:00,25.18,17:53:00,20.78,08:33:00,12.75,599.91
YUM02,1996-07-15,21.47,32.52,14:55:00,13.54,04:07:00,1.838,0.993,22:00:00,0.344,14:56:00,12.24,268.4,0.762,29.05,15:07:00,19.32,05:26:00,24.96,16:45:00,21.18,07:33:00,12.73,611.68
YUM02,1996-07-16,23.91,32.35,15:22:00,16.91,03:56:00,1.838,0.983,02:25:00,0.27,15:16:00,14.69,161.2,0,31.73,15:45:00,20.67,06:21:00,26.31,18:39:00,21.95,08:00:00,12.75,625.135
YUM02,1996-07-17,25.28,33.6,15:37:00,15.36,04:34:00,1.728,0.972,00:42:00,0.266,14:50:00,15.17,154.3,0,33.37,15:56:00,21.55,06:39:00,27.32,18:14:00,22.88,08:44:00,12.78,637.815
YUM02,1996-07-18,25.97,34.92,15:02:00,17.78,04:56:00,1.742,0.85,03:36:00,0.196,12:58:00,12.81,175.9,0,33.96,15:37:00,23,06:33:00,27.83,18:09:00,24.07,09:34:00,12.77,651.705
YUM02,1996-07-19,22.62,28.49,15:00:00,17.28,23:59:00,2.101,1.005,23:14:00,0.483,14:45:00,12.7,169,0,33.72,15:29:00,23.96,07:02:00,28.03,18:24:00,24.73,09:51:00,12.76,664.59
YUM02,1996-07-20,24.19,32.25,15:36:00,17.28,00:00:00,2.124,1.021,00:40:00,0.252,16:44:00,13.49,147.7,0,34.58,15:48:00,24.34,06:32:00,28.68,18:12:00,25.04,09:32:00,12.76,678.23
YUM02,1996-07-21,24.58,31.92,16:09:00,16.77,04:15:00,1.677,1.015,04:47:00,0.222,15:03:00,15.26,170.7,0,35.71,15:52:00,23.96,06:37:00,29.32,18:02:00,25.36,09:00:00,12.75,691.615
YUM02,1996-07-22,21,26.6,11:44:00,15.32,23:22:00,1.873,1.019,03:07:00,0.457,10:17:00,14.28,273.8,0,32.73,13:58:00,24.73,23:58:00,28.24,17:33:00,25.69,08:55:00,12.78,702.575
YUM02,1996-07-23,19.69,26.87,15:26:00,13.67,02:55:00,1.817,1.005,03:18:00,0.491,12:09:00,11.72,198.5,0.762,32.73,16:08:00,22.8,06:28:00,27.8,18:07:00,24.6,09:04:00,12.85,712.845
YUM02,1996-07-24,17.81,24.65,18:24:00,12.88,02:32:00,1.543,1,03:31:00,0.383,18:25:00,11.88,137.8,0,30.29,16:22:00,22.11,06:28:00,26.45,19:11:00,24.06,09:16:00,12.75,721.61
YUM02,1996-07-25,17.82,26.17,15:40:00,11.5,19:41:00,1.599,0.99,12:36:00,0.502,17:05:00,7.73,294.6,22.61,25.23,11:59:00,18.88,23:59:00,25.26,00:00:00,22,23:59:00,12.74,730.445
YUM02,1996-07-26,17.58,23.79,15:49:00,12.67,01:51:00,1.723,1.002,04:54:00,0.558,16:12:00,11.23,161.9,0,26.45,16:01:00,18.36,01:55:00,23.96,17:24:00,20.56,07:57:00,12.77,738.675
YUM02,1996-07-27,21.51,32.38,16:26:00,12.61,05:53:00,1.815,1.023,05:12:00,0.247,17:25:00,14.33,109.8,0,28.78,15:54:00,18.96,06:26:00,25.24,18:04:00,20.84,07:57:00,12.78,749.98
YUM02,1996-07-28,22.13,29.7,15:34:00,16.96,06:05:00,2.075,1.019,06:33:00,0.421,15:01:00,11.39,214,0,28.65,15:36:00,21.3,06:41:00,25.29,18:01:00,22.42,08:45:00,12.77,763.31
YUM02,1996-07-29,19.28,22.97,14:48:00,16.33,05:04:00,1.96,1,02:51:00,0.682,14:43:00,5.536,78,0,24.7,15:25:00,21.51,06:10:00,24.18,00:01:00,22.69,09:29:00,12.84,772.96
YUM02,1996-07-30,19.48,24.74,12:45:00,15.04,23:42:00,1.864,0.999,23:54:00,0.555,12:18:00,9.41,233.3,6.604,26.72,13:08:00,20.88,23:59:00,23.78,18:36:00,22.14,08:47:00,12.82,782.85
YUM02,1996-07-31,19.86,26.25,17:33:00,14.23,05:56:00,1.939,0.991,05:50:00,0.575,17:47:00,10.93,185.6,1.778,26.78,15:18:00,19.17,06:25:00,23.92,18:26:00,21.07,08:47:00,12.77,793.09
YUM02,1996-08-01,20.81,28.92,15:50:00,14.2,03:22:00,1.974,1.026,06:03:00,0.42,14:23:00,12.5,133.7,4.318,29.17,15:26:00,20.22,04:01:00,24.99,16:56:00,21.59,08:08:00,12.81,804.65
YUM02,1996-08-02,23.27,32.25,16:25:00,15.88,06:07:00,2.007,1.02,07:28:00,0.29,16:20:00,12.73,132.8,0,29.62,15:35:00,20.3,06:28:00,25.23,18:05:00,21.79,08:54:00,12.78,817.59
YUM02,1996-08-03,23.61,31.06,15:34:00,16.73,04:09:00,2.182,1.006,05:29:00,0.387,15:32:00,11.64,196,0,29.62,15:02:00,21.47,06:02:00,25.52,17:23:00,22.71,08:50:00,12.78,830.955
YUM02,1996-08-04,22.11,30.39,15:42:00,14.05,05:44:00,1.699,0.991,23:56:00,0.322,14:21:00,11.2,121.4,10.67,28.3,16:28:00,21.15,06:46:00,24.94,18:32:00,22.74,08:31:00,12.75,842.98
YUM02,1996-08-05,21.09,29.12,16:08:00,12.38,05:57:00,1.534,1.014,03:34:00,0.252,12:42:00,14.56,208.8,0.254,27.66,15:37:00,19.36,06:45:00,24.48,17:15:00,21.55,09:29:00,12.76,853.73
YUM02,1996-08-06,22.53,29.78,15:48:00,14.81,05:00:00,1.85,1.019,06:08:00,0.377,15:31:00,14.27,144,0,29.77,15:40:00,20.08,06:39:00,24.97,17:45:00,21.73,09:27:00,12.75,866.025
YUM02,1996-08-07,19.73,26.15,16:19:00,12.65,06:34:00,1.557,0.983,04:21:00,0.323,13:24:00,14.62,98.4,2.032,28.33,15:17:00,19.93,06:57:00,24.43,17:30:00,21.87,09:56:00,12.75,875.425
YUM02,1996-08-08,20.73,27.51,15:53:00,14.57,04:54:00,1.648,1.006,06:12:00,0.369,18:21:00,13.67,251.4,0,28.35,16:26:00,19.99,06:48:00,24.33,18:21:00,21.69,09:33:00,12.75,886.465
YUM02,1996-08-09,20.07,27.34,14:27:00,13.57,03:16:00,1.775,1.016,04:11:00,0.456,16:14:00,10.85,287.2,0,28.23,15:51:00,19.93,06:42:00,23.88,18:08:00,21.61,09:11:00,12.76,896.92
YUM02,1996-08-10,20.48,30.37,15:53:00,13.41,01:40:00,1.688,0.981,02:07:00,0.311,15:47:00,12.65,156.5,15.49,27.47,14:24:00,18.56,06:26:00,23.97,18:25:00,20.75,09:43:00,12.75,908.625
YUM02,1996-08-11,20.36,29,15:03:00,11.6,04:51:00,1.482,0.977,04:56:00,0.249,14:59:00,14.89,143.9,0,27.33,15:28:00,18.88,06:37:00,23.71,18:17:00,20.75,09:02:00,12.74,918.925
YUM02,1996-08-12,23.48,33.13,15:59:00,12.17,06:02:00,1.501,0.987,06:04:00,0.218,16:00:00,14.25,238.3,0,27.63,16:09:00,18.76,06:52:00,23.94,18:35:00,20.68,08:58:00,12.77,930.01
YUM02,1996-08-13,22.09,30.13,15:58:00,12.58,06:21:00,1.879,1.005,03:31:00,0.425,14:35:00,13.85,135.2,0,28.89,15:45:00,19.47,06:56:00,24.26,18:47:00,21.26,08:46:00,12.77,941.3
YUM02,1996-08-14,21.11,27.54,14:15:00,17.31,04:01:00,2.106,1.021,07:13:00,0.585,14:07:00,7.64,210.3,0,26.16,15:09:00,21.3,06:53:00,23.73,18:52:00,22.26,10:48:00,12.77,953.725
YUM02,1996-08-15,20.85,30.72,16:31:00,15.35,23:57:00,1.737,1.01,04:25:00,0.303,16:54:00,11.84,185.1,2.794,29.54,15:40:00,20.67,06:42:00,24.63,18:11:00,21.96,08:41:00,12.75,966.4
YUM02,1996-08-16,20.18,26.71,16:24:00,14.18,03:29:00,1.806,1.005,00:54:00,0.415,16:18:00,13.85,122.7,0,28.12,15:27:00,19.76,06:47:00,23.99,18:36:00,21.61,09:39:00,12.76,976.845
YUM02,1996-08-17,20.55,28.31,15:18:00,11.75,06:14:00,1.692,1.018,03:01:00,0.373,15:44:00,14.14,169.3,0,28.93,16:04:00,19.21,06:40:00,24.2,18:49:00,21.22,09:04:00,12.77,986.875
YUM02,1996-08-18,21.51,30.51,17:06:00,14.67,03:14:00,1.925,1.012,06:25:00,0.393,17:07:00,12.19,258.9,0,29.13,15:55:00,20.37,06:49:00,24.59,18:59:00,21.79,08:48:00,12.77,999.21
YUM02,1996-08-19,18.65,24.86,16:53:00,14.24,06:24:00,1.714,0.945,21:18:00,0.537,17:18:00,9.65,193.7,0,27.6,16:10:00,20.48,07:16:00,23.79,19:25:00,22.01,10:28:00,12.77,1008.76
YUM02,1996-08-20,22.45,30.64,15:43:00,13.39,01:26:00,1.692,1.004,02:43:00,0.303,15:14:00,13.53,284,0,29.62,16:10:00,20.33,02:55:00,24.71,18:52:00,21.71,08:45:00,12.77,1020.46
YUM02,1996-08-21,22.09,33.8,14:55:00,16.18,06:17:00,1.921,1.006,06:35:00,0.313,14:55:00,10.88,220.3,8.38,30.6,16:01:00,20.89,23:58:00,25.3,17:41:00,22.5,09:11:00,12.77,1033.55
YUM02,1996-08-22,18.57,23.13,16:24:00,15.92,04:52:00,1.836,1.003,02:56:00,0.648,16:03:00,9.34,205.1,0,24.21,16:32:00,20.25,06:30:00,23.33,00:00:00,21.99,09:52:00,12.77,1043.07
YUM02,1996-08-23,18.82,24.56,16:17:00,14.12,01:35:00,1.831,1.024,03:14:00,0.594,16:19:00,10.15,189.1,0,24.55,16:35:00,19.25,06:55:00,22.83,18:08:00,21.01,08:54:00,12.76,1052.41
YUM02,1996-08-24,20.52,28.65,14:53:00,14.76,06:07:00,1.912,1.023,06:41:00,0.443,14:54:00,9.45,234.9,0,25.54,15:12:00,19.28,06:53:00,22.93,17:48:00,20.89,08:19:00,12.78,1064.11
YUM02,1996-08-25,21,28.43,16:56:00,13.23,06:17:00,1.785,1.021,07:38:00,0.344,16:46:00,12.4,121,0,27.5,16:26:00,19.31,07:02:00,23.88,19:05:00,20.96,09:11:00,12.77,1074.94
YUM02,1996-08-26,20.33,27.59,14:22:00,13.07,06:19:00,1.726,1.004,01:29:00,0.388,17:46:00,12.86,182.5,0,27.99,16:14:00,19.57,06:59:00,24.2,18:17:00,21.37,08:55:00,12.75,1085.27
YUM02,1996-08-27,21.51,27.74,15:04:00,15.57,23:45:00,1.527,0.908,23:58:00,0.333,14:45:00,4.636,265.8,0,27.37,15:23:00,21.47,23:59:00,24.22,16:55:00,22.95,00:00:00,12.75,1096.93
YUM02,1996-08-28,20.27,28.41,13:45:00,12.17,05:19:00,1.79,1.021,05:39:00,0.458,12:21:00,10.39,278.3,0,27.95,14:07:00,19.56,05:58:00,24.38,17:01:00,21.56,08:15:00,12.76,1107.22
YUM02,1996-08-29,19.18,27.07,13:26:00,12.84,20:08:00,1.789,1.018,04:35:00,0.459,14:34:00,8.55,352.3,17.78,27.71,13:52:00,19.12,23:59:00,24.38,17:03:00,22.16,23:59:00,12.75,1117.18
YUM02,1996-08-30,15.24,20.52,17:43:00,12.24,23:59:00,1.564,1.014,05:57:00,0.602,17:10:00,5.015,96,4.064,21.77,16:26:00,18.37,03:19:00,22.22,00:00:00,20.25,09:29:00,12.76,1123.56
YUM02,1996-08-31,17.49,24.7,15:31:00,11.82,01:02:00,1.706,1.028,06:10:00,0.555,15:33:00,8.93,231.5,0,23.39,15:23:00,17.46,03:42:00,21.82,17:18:00,19.11,08:31:00,12.77,1131.82
YUM02,1996-09-01,20.79,27.92,15:01:00,15.77,02:29:00,1.902,1.02,03:22:00,0.314,14:32:00,11.86,201.2,0,26.44,14:00:00,18.49,02:47:00,23.8,16:48:00,19.66,07:31:00,12.79,1143.67
YUM02,1996-09-02,20.72,26.66,14:13:00,16.11,23:46:00,2.033,1.025,05:39:00,0.458,14:19:00,10.91,173.6,0,26.74,14:00:00,20.46,06:21:00,24.42,16:34:00,21.22,07:28:00,12.77,1155.06
