KRK01,1997-03-04,-3.344,0.691,12:29:00,-7.69,06:08:00,0.204,0.436,12:27:00,0.403,06:07:00,6.364,202.8,0,6.184,13:59:00,-0.064,08:37:00,3.404,17:39:00,1.51,11:25:00,12.87,0.615
KRK01,1997-03-05,-1.326,8.37,16:37:00,-8.86,06:19:00,0.259,0.456,15:48:00,0.4,06:35:00,9.64,263.5,0,10.36,15:07:00,-0.694,07:52:00,4.569,18:14:00,1.075,11:48:00,12.85,0.615
KRK01,1997-03-06,4.889,17.45,14:08:00,-6.606,00:03:00,0.462,0.476,12:47:00,0.407,00:02:00,9.52,247.5,0,14.1,15:11:00,-0.3,07:28:00,6.89,18:20:00,1.326,10:48:00,12.85,4.34
KRK01,1997-03-07,5.559,15.56,15:17:00,-4.145,00:48:00,0.45,0.47,13:37:00,0.412,00:46:00,9.81,336,0,14.25,15:03:00,0.442,07:54:00,7.51,17:57:00,2.45,09:39:00,12.85,7.12
KRK01,1997-03-08,9.05,21.11,14:13:00,-3.824,06:30:00,0.596,0.479,13:05:00,0.41,06:29:00,9.4,292.9,0,17.76,14:47:00,0.532,06:00:00,9.38,17:54:00,2.847,09:11:00,12.92,12.675
KRK01,1997-03-09,4.451,13.34,16:06:00,-5.884,06:06:00,0.391,0.46,15:50:00,0.401,06:04:00,9.92,342.2,0,16.04,14:56:00,2.139,07:25:00,9.53,17:52:00,4.794,09:40:00,12.89,14.345
KRK01,1997-03-10,10.35,22.13,13:53:00,0.072,00:40:00,0.652,0.479,11:57:00,0.421,22:26:00,10.16,372.4,0,16.89,14:58:00,2.321,06:51:00,10.32,18:20:00,4.861,08:44:00,12.88,20.41
KRK01,1997-03-11,7.95,21.15,15:10:00,-5.029,04:09:00,0.545,0.474,15:09:00,0.402,04:08:00,10.11,328,0,16.61,15:21:00,1.809,07:09:00,10.52,18:18:00,5.113,09:10:00,12.92,25.985
KRK01,1997-03-12,8.6,18.5,14:32:00,-3.362,23:51:00,0.536,0.469,14:31:00,0.409,23:40:00,6.756,229.7,0,15.41,15:35:00,4.987,06:57:00,10.46,18:05:00,6.717,09:15:00,12.86,30.235
KRK01,1997-03-13,-2.659,1.716,13:27:00,-7.98,23:54:00,0.211,0.43,13:19:00,0.391,23:39:00,3.308,497.6,0,6.494,14:29:00,1.506,00:00:00,8.64,00:00:00,4.74,23:59:00,12.86,30.235
KRK01,1997-03-14,-7.8,-1.078,16:15:00,-14.21,06:17:00,0.139,0.417,16:14:00,0.373,06:12:00,10.6,363.2,0,10.79,14:54:00,-0.628,07:46:00,6.371,17:43:00,2.601,10:50:00,12.84,30.235
KRK01,1997-03-15,-3.298,6.589,15:51:00,-11.71,06:04:00,0.215,0.442,15:49:00,0.38,06:06:00,10,410,0,9.77,15:29:00,-0.745,07:29:00,6.055,18:23:00,2.176,10:35:00,12.88,30.235
KRK01,1997-03-16,10.47,24.84,15:05:00,-4.211,05:58:00,0.71,0.483,12:50:00,0.406,05:59:00,9.87,175.3,0,18.14,15:07:00,0.243,06:57:00,10.26,18:29:00,2.907,08:38:00,12.9,37.655
KRK01,1997-03-17,10.72,19.31,14:45:00,1.965,02:51:00,0.613,0.469,14:43:00,0.42,02:49:00,6.181,246.7,0,15.04,15:48:00,5.454,06:43:00,10.03,18:24:00,6.442,09:20:00,12.92,42.31
KRK01,1997-03-18,6.431,15,15:37:00,-2.215,23:08:00,0.452,0.462,12:13:00,0.409,22:20:00,11.01,493.3,0,16.19,14:45:00,5.059,06:53:00,10.72,17:42:00,6.851,09:02:00,12.86,44.81
KRK01,1997-03-19,11.7,23.68,15:12:00,-1.427,01:25:00,0.715,0.48,13:22:00,0.413,01:23:00,10.46,362.7,0,18.92,14:44:00,3.582,06:41:00,11.93,18:03:00,6.126,08:25:00,12.91,51.65
KRK01,1997-03-20,14.64,27.3,15:25:00,3.28,05:59:00,0.878,0.484,13:25:00,0.426,22:21:00,9.23,225.5,0,20.54,14:40:00,6.259,06:48:00,13.89,18:09:00,8,08:29:00,12.9,60.3
KRK01,1997-03-21,10.18,16.65,13:28:00,-1.559,23:57:00,0.569,0.459,14:44:00,0.403,23:55:00,8.68,380.3,0,17.9,14:23:00,8.04,23:59:00,12.92,17:25:00,9.82,08:39:00,12.86,63.625
KRK01,1997-03-22,8.95,22.24,14:44:00,-3.388,02:49:00,0.59,0.467,12:35:00,0.399,01:55:00,11.55,333.8,0,21.24,14:57:00,4.757,06:33:00,13.93,17:59:00,7.92,08:38:00,12.88,69.745
KRK01,1997-03-23,6.33,16.78,15:30:00,-2.216,02:28:00,0.449,0.456,15:13:00,0.402,02:16:00,8.55,249.9,0,16.4,15:02:00,6.047,06:51:00,12.24,18:19:00,8.69,09:20:00,12.89,73.135
KRK01,1997-03-24,3.564,11.26,10:19:00,-3.071,23:59:00,0.345,0.449,10:42:00,0.401,23:48:00,7.22,593.9,0.762,14.36,12:42:00,4.908,23:58:00,10.75,00:03:00,8.26,23:59:00,12.87,73.765
KRK01,1997-03-25,2.749,12.32,16:06:00,-6.793,05:53:00,0.345,0.447,13:58:00,0.386,05:52:00,12.07,315.7,0,17.21,14:38:00,1.382,06:50:00,10.96,17:49:00,5.684,08:50:00,12.88,74.925
KRK01,1997-03-26,9.34,22.17,15:10:00,-1.756,23:51:00,0.613,0.467,12:37:00,0.402,23:50:00,11.73,242.8,0,21.78,14:41:00,3.433,06:32:00,13.62,17:48:00,6.592,08:21:00,12.87,81.01
KRK01,1997-03-27,9.96,23.62,13:43:00,-5.225,04:20:00,0.65,0.471,11:58:00,0.39,04:18:00,10.74,465.6,0,21.4,14:19:00,4.688,06:28:00,13.8,18:08:00,8,08:22:00,12.89,87.82
KRK01,1997-03-28,6.293,14.78,17:15:00,-1.263,23:36:00,0.432,0.449,13:00:00,0.402,23:25:00,12.06,481.2,0,19.1,14:35:00,6.496,06:51:00,12.99,17:42:00,9.14,08:51:00,12.86,90.21
KRK01,1997-03-29,2.643,9.43,16:03:00,-7.39,23:40:00,0.322,0.437,16:02:00,0.376,23:37:00,6.445,414.9,0,12.04,15:31:00,3.513,23:59:00,10.77,00:00:00,8.03,23:59:00,12.84,90.21
KRK01,1997-03-30,6.018,17.81,15:06:00,-9.91,04:05:00,0.481,0.454,13:55:00,0.369,04:04:00,12.26,318.9,0,19.42,14:29:00,0.806,06:28:00,12.24,18:01:00,5.55,08:19:00,12.9,94.115
KRK01,1997-03-31,13.13,24.96,12:05:00,-0.934,05:38:00,0.77,0.472,12:04:00,0.402,05:38:00,12.34,488.7,0,21.87,14:20:00,4.851,06:34:00,14.2,18:16:00,7.91,08:22:00,12.93,101.595
KRK01,1997-04-01,10.16,16.07,15:40:00,2.097,04:36:00,0.553,0.447,13:24:00,0.41,04:32:00,12.46,561,0,20.69,14:24:00,8.48,06:30:00,14.17,17:44:00,10.35,08:52:00,12.92,104.63
KRK01,1997-04-02,0.806,5.664,00:00:00,-0.125,11:23:00,0.268,0.422,00:11:00,0.406,11:22:00,1.984,510.5,2.032,11.31,00:00:00,5.379,23:50:00,12.39,00:00:00,7.87,23:59:00,12.88,104.63
KRK01,1997-04-03,8.03,18.86,14:56:00,-1.131,05:23:00,0.515,0.459,12:30:00,0.406,05:22:00,10.81,369.7,0,18.65,14:20:00,4.313,06:35:00,12.16,18:11:00,7.02,08:26:00,12.92,109.06
KRK01,1997-04-04,11.39,19.88,14:59:00,2.55,23:47:00,0.628,0.467,14:53:00,0.42,23:46:00,8.86,522,0,18.53,14:14:00,8.81,02:58:00,13.08,18:11:00,9.57,08:05:00,12.92,114
KRK01,1997-04-05,-0.825,3.674,12:58:00,-5.817,20:28:00,0.24,0.426,13:12:00,0.39,20:05:00,11.54,,0,12.74,14:20:00,3.27,23:59:00,11.71,00:00:00,7.66,23:59:00,12.87,114
KRK01,1997-04-06,-1.14,7.75,15:07:00,-8.9,05:39:00,0.244,0.436,13:38:00,0.378,05:37:00,12.34,439.4,0,14.96,14:27:00,0.622,06:31:00,9.59,18:19:00,5.401,08:53:00,12.83,114
KRK01,1997-04-07,1.548,13.63,14:46:00,-10.72,05:38:00,0.339,0.451,14:17:00,0.373,05:35:00,11.58,257.5,0,18.05,14:26:00,-0.306,06:09:00,10.72,18:13:00,4.747,08:20:00,12.86,115.815
KRK01,1997-04-08,-5.241,-1.101,15:32:00,-8.96,04:11:00,0.166,0.409,15:44:00,0.378,04:11:00,5.227,407,0,8.8,15:45:00,2.092,06:45:00,8.85,00:00:00,5.734,10:32:00,12.87,115.815
KRK01,1997-04-09,-4.657,-1.492,12:39:00,-7.09,23:53:00,0.173,0.41,12:38:00,0.388,04:53:00,1.834,575.3,0,3.742,00:00:00,1.049,23:58:00,6.494,00:01:00,4.154,23:59:00,12.84,115.815
KRK01,1997-04-10,-7.05,-5.883,10:54:00,-9.55,23:36:00,0.141,0.396,10:51:00,0.382,23:18:00,1.981,15.45,0,1.723,13:08:00,0.285,07:03:00,4.164,00:00:00,2.656,23:55:00,12.86,115.815
KRK01,1997-04-11,-10.32,-7.63,12:57:00,-13.12,23:58:00,0.107,0.386,11:30:00,0.372,23:58:00,11.7,15.45,0,1.612,17:52:00,0.48,00:12:00,2.806,20:50:00,2.542,09:14:00,12.83,115.815
KRK01,1997-04-12,-7.87,-1.427,15:46:00,-14.67,04:03:00,0.138,0.41,15:44:00,0.366,03:43:00,13.85,15.45,0.762,1.41,18:34:00,0.484,07:56:00,2.721,00:13:00,2.172,10:17:00,12.84,115.815
KRK01,1997-04-13,-0.964,9.62,16:44:00,-12.69,04:27:00,0.273,0.444,14:29:00,0.373,04:16:00,13.36,139.1,0,11.31,14:20:00,0.091,07:24:00,5.441,18:34:00,1.916,10:34:00,12.85,115.815
KRK01,1997-04-14,7.73,18.2,15:38:00,-4.569,02:43:00,0.522,0.465,15:37:00,0.401,02:32:00,11.11,234.6,0,14.8,13:41:00,0.265,07:07:00,8.3,18:20:00,2.514,09:45:00,12.89,119.915
KRK01,1997-04-15,9.89,16.81,12:23:00,3.047,23:12:00,0.564,0.465,11:39:00,0.425,05:43:00,8.7,264.2,0,16.57,12:44:00,3.657,06:18:00,10.33,17:46:00,5.557,07:55:00,12.89,123.32
KRK01,1997-04-16,9.26,19.24,15:03:00,1.576,05:33:00,0.562,0.468,15:03:00,0.423,05:31:00,11.19,202.3,0,21.76,13:48:00,5.471,06:01:00,13.2,17:49:00,7.16,08:05:00,12.87,127.94
KRK01,1997-04-17,14.28,24.87,16:48:00,5.732,23:27:00,0.804,0.474,16:42:00,0.43,23:13:00,5.836,125.2,0,22.12,15:58:00,10.95,23:59:00,15.88,17:47:00,13.11,23:59:00,12.89,135.375
KRK01,1997-04-18,15.19,24.85,13:05:00,2.167,02:26:00,0.869,0.477,12:57:00,0.42,02:24:00,26.55,305.6,0,25.84,14:13:00,7.78,05:59:00,16.57,17:25:00,10.23,07:43:00,12.9,142.8
KRK01,1997-04-19,17.73,27.08,12:40:00,4.711,02:05:00,1.024,0.482,12:40:00,0.426,02:02:00,21.74,291.1,0,24.42,14:10:00,9.67,05:47:00,17.14,17:58:00,11.77,07:54:00,12.94,151.34
KRK01,1997-04-20,14.96,21.65,15:15:00,7.3,05:26:00,0.789,0.468,13:00:00,0.432,05:20:00,24.92,386.4,0,25,14:18:00,11.93,06:18:00,17.89,17:32:00,13.52,08:04:00,12.91,157.165
KRK01,1997-04-21,12.09,16.86,12:56:00,4.757,21:34:00,0.639,0.458,11:28:00,0.423,21:17:00,23.55,464.2,0,24.14,13:41:00,12.3,06:32:00,17.66,16:16:00,13.92,08:26:00,12.89,160.595
KRK01,1997-04-22,7.86,16.35,14:47:00,-0.946,04:58:00,0.49,0.456,14:45:00,0.405,04:52:00,26.11,516.1,0,20.63,14:04:00,8.68,06:13:00,15.79,16:34:00,12.26,08:14:00,12.85,163.77
KRK01,1997-04-23,7.77,15.96,13:57:00,-1.427,05:23:00,0.486,0.457,12:48:00,0.404,05:20:00,23.83,358.4,0,22.62,14:19:00,7.26,06:07:00,16.31,17:22:00,11.01,07:53:00,12.89,166.75
KRK01,1997-04-24,3.948,5.317,12:22:00,0.73,23:58:00,0.347,0.433,11:44:00,0.419,23:57:00,4.438,488.9,9.4,12.36,00:00:00,5.722,23:59:00,14.36,00:00:00,9.67,23:59:00,12.88,166.75
KRK01,1997-04-25,3.357,7.62,15:38:00,-1.783,05:35:00,0.339,0.439,12:11:00,0.411,05:32:00,15.83,231.9,0.254,12.95,14:20:00,3.243,06:21:00,11.28,17:40:00,7.55,07:51:00,12.89,166.75
KRK01,1997-04-26,6.38,13.87,15:47:00,0.73,00:57:00,0.438,0.457,13:30:00,0.421,00:36:00,19.42,246.8,0,17.42,14:15:00,5.21,06:31:00,12.36,17:36:00,7.99,07:51:00,12.88,168.685
KRK01,1997-04-27,10.25,19.9,16:19:00,0.809,04:56:00,0.607,0.467,15:14:00,0.421,05:20:00,28.57,218.9,0,25.39,14:08:00,4.176,05:54:00,16.01,16:49:00,7.96,07:23:00,12.89,173.635
KRK01,1997-04-28,12.62,19.68,11:57:00,4.855,23:53:00,0.7,0.47,11:55:00,0.436,23:51:00,18.76,291.5,0.762,20.67,13:59:00,8.92,05:52:00,15.5,18:06:00,11.01,07:42:00,12.89,178.475
KRK01,1997-04-29,12,23.22,11:58:00,3.773,03:40:00,0.695,0.48,11:34:00,0.434,03:40:00,19.06,332.8,5.588,23.17,11:49:00,8.39,04:52:00,16.37,16:45:00,11.13,07:10:00,12.9,185.085
KRK01,1997-04-30,7.5,15.37,15:58:00,2.622,22:03:00,0.48,0.466,13:29:00,0.43,21:58:00,26.6,373.7,0.254,20.37,13:49:00,7.89,06:36:00,15.01,16:10:00,10.93,08:13:00,12.88,187.77
KRK01,1997-05-01,10.35,19.9,11:38:00,1.352,01:33:00,0.598,0.478,11:35:00,0.427,01:32:00,12.75,434.7,0,16.66,12:05:00,6.648,04:08:00,13.15,18:09:00,9.96,07:57:00,12.9,192.72
KRK01,1997-05-02,5.705,12.56,15:03:00,-2.217,23:56:00,0.417,0.462,14:40:00,0.414,23:48:00,19.16,707,0.762,14.51,14:08:00,5.803,23:59:00,11.81,00:00:00,9.29,10:06:00,12.86,194
KRK01,1997-05-03,8.41,18.62,16:45:00,-4.797,04:48:00,0.563,0.474,13:36:00,0.406,04:41:00,28.29,233.4,0,23,14:07:00,2.845,06:06:00,14.81,18:21:00,7.27,07:29:00,12.88,198.31
KRK01,1997-05-04,16.73,27.78,15:47:00,0.861,02:10:00,1.024,0.49,14:32:00,0.424,02:09:00,28.07,279.4,0,27.63,14:03:00,6.718,05:32:00,18.27,18:09:00,9.93,07:29:00,12.94,207.2
KRK01,1997-05-05,15.23,22.85,15:42:00,6.419,05:13:00,0.826,0.476,12:46:00,0.437,05:11:00,28.21,302.1,0,28.57,14:07:00,11.55,06:01:00,19.79,16:21:00,13.64,07:43:00,12.92,213.625
KRK01,1997-05-06,18.52,29.18,15:08:00,9.06,23:25:00,1.086,0.491,13:38:00,0.442,23:22:00,27.24,259.7,0,30.71,14:07:00,13.05,06:05:00,21.49,16:28:00,14.87,07:33:00,12.91,223.215
KRK01,1997-05-07,16.5,23.81,14:16:00,9.55,23:59:00,0.894,0.476,13:52:00,0.442,20:27:00,23.93,401.2,0,26.37,14:10:00,14.06,05:39:00,20.12,17:22:00,16.04,07:42:00,12.92,230.12
KRK01,1997-05-08,10.33,17.36,15:58:00,1.122,00:00:00,0.572,0.46,15:52:00,0.409,23:58:00,12.04,289,0,18.15,14:51:00,11.35,23:59:00,18.07,00:00:00,15.13,23:59:00,12.88,233.8
KRK01,1997-05-09,11.12,21.27,14:51:00,-3.559,04:47:00,0.663,0.47,14:40:00,0.401,04:46:00,29.2,335.7,0,25.91,14:08:00,7.74,05:42:00,18.54,17:53:00,12.33,07:25:00,12.91,239.435
KRK01,1997-05-10,16.8,27.74,14:47:00,2.491,04:50:00,0.999,0.486,11:56:00,0.421,04:47:00,29.27,213.3,0,30.14,14:07:00,10.65,05:48:00,20.65,16:39:00,13.96,07:43:00,12.9,248.305
KRK01,1997-05-11,11.45,16.81,10:56:00,4.786,23:58:00,0.611,0.459,10:55:00,0.425,22:34:00,21.86,485.4,0,24.27,13:00:00,13.2,05:54:00,18.87,16:01:00,15.71,07:43:00,12.89,251.71
KRK01,1997-05-12,10.95,20.29,14:45:00,-0.478,03:55:00,0.634,0.466,14:43:00,0.408,03:51:00,27.96,293.9,0,25.64,14:06:00,9.74,05:40:00,18.83,17:35:00,13.92,07:40:00,12.88,256.855
KRK01,1997-05-13,15.37,26.94,12:51:00,-0.806,04:52:00,0.922,0.481,11:04:00,0.406,04:53:00,27.17,471.8,0,26.59,13:32:00,9.75,05:32:00,19.28,17:52:00,13.89,07:26:00,12.9,265.325
KRK01,1997-05-14,14.01,23.61,15:38:00,2.202,04:36:00,0.779,0.466,14:40:00,0.413,04:27:00,23,191.4,0,27.94,13:46:00,11.22,05:39:00,20.41,18:04:00,14.72,07:59:00,12.91,272.13
KRK01,1997-05-15,15.82,26.07,15:37:00,3.181,04:47:00,0.885,0.473,15:37:00,0.417,04:43:00,28.44,233.2,0,31.08,14:14:00,12.44,05:50:00,21.86,17:34:00,15.78,07:49:00,12.92,280.165
KRK01,1997-05-16,20.75,30.56,14:07:00,7.4,04:33:00,1.244,0.486,12:42:00,0.43,04:29:00,27.78,281.8,0,31.99,13:40:00,14.69,05:34:00,22.85,18:36:00,17.3,07:36:00,12.93,290.165
KRK01,1997-05-17,22.53,32.53,14:16:00,12.01,05:19:00,1.354,0.485,13:06:00,0.435,05:18:00,26.56,241.4,0,34.97,14:07:00,16.9,05:55:00,24.56,17:00:00,18.77,07:43:00,12.93,301.17
KRK01,1997-05-18,16.73,26.97,13:04:00,5.893,22:50:00,0.923,0.472,13:04:00,0.421,22:29:00,22.4,480.9,0,32.35,13:27:00,17.25,23:59:00,23.68,16:30:00,19.71,07:55:00,12.88,309.655
KRK01,1997-05-19,9.91,18.04,15:49:00,4.718,03:20:00,0.55,0.452,13:51:00,0.418,03:27:00,23.43,292.7,0.508,25.85,14:16:00,14.6,05:14:00,20.72,00:00:00,17.65,09:54:00,12.89,313.675
KRK01,1997-05-20,14.49,23.85,14:31:00,4.791,04:47:00,0.794,0.468,13:47:00,0.42,04:40:00,28.67,571.7,0,28.1,14:08:00,12.52,05:46:00,21.29,17:44:00,16.43,07:48:00,12.91,320.6
KRK01,1997-05-21,15.15,22,14:21:00,10.8,05:22:00,0.794,0.467,11:18:00,0.438,02:32:00,14.88,751,0,23.37,14:47:00,16.39,05:38:00,20.02,17:59:00,18.03,08:34:00,12.92,327
KRK01,1997-05-22,12.56,16.84,13:56:00,10.08,05:03:00,0.661,0.463,12:57:00,0.443,03:14:00,6.619,356.4,37.59,19.28,14:37:00,14.66,23:56:00,18.95,00:00:00,16.29,23:58:00,12.91,330.46
KRK01,1997-05-23,14.13,19.48,15:52:00,9.4,23:58:00,0.75,0.471,15:52:00,0.45,23:57:00,13.28,323.7,0,19.65,16:21:00,13.52,23:59:00,17.56,18:39:00,15.2,08:54:00,12.9,335.2
KRK01,1997-05-24,15.45,23.98,13:14:00,7.02,04:14:00,0.858,0.485,12:36:00,0.445,03:50:00,21.59,426.1,1.778,22.16,12:50:00,11.24,05:11:00,18.72,15:45:00,13.92,06:48:00,12.93,342.19
KRK01,1997-05-25,13.28,17.51,15:57:00,9.36,23:17:00,0.715,0.476,14:51:00,0.456,23:17:00,17.91,361.3,1.016,20.41,14:12:00,13.27,23:58:00,17,18:23:00,15.3,09:48:00,12.91,345.945
KRK01,1997-05-26,10.17,15.06,09:29:00,5.141,10:01:00,0.577,0.474,09:19:00,0.442,09:56:00,18.5,434.4,7.87,18.63,14:06:00,10.55,23:57:00,15.92,15:50:00,13.51,23:59:00,12.9,348.475
KRK01,1997-05-27,11.23,18.56,14:20:00,7.05,23:58:00,0.635,0.482,14:19:00,0.445,15:48:00,23.54,305.7,7.37,22.7,13:42:00,10.23,01:05:00,17.31,16:03:00,12.36,06:50:00,12.89,352.755
KRK01,1997-05-28,12.08,19.63,15:44:00,5.803,02:15:00,0.686,0.487,14:30:00,0.453,02:04:00,24.51,151.9,1.016,23.84,14:01:00,10.35,04:21:00,18.11,16:44:00,12.67,06:58:00,12.92,357.57
KRK01,1997-05-29,12.08,15.73,14:11:00,8.41,07:07:00,0.674,0.483,14:09:00,0.464,07:10:00,9.97,194.5,1.016,18.63,14:15:00,13.08,07:22:00,16.61,18:01:00,14.51,08:48:00,12.92,360.435
KRK01,1997-05-30,14.62,20.41,15:27:00,9.66,04:11:00,0.819,0.492,13:47:00,0.472,04:05:00,19.87,162.8,0,23.39,14:11:00,12.86,04:36:00,18.39,18:35:00,14.47,07:48:00,12.92,365.64
KRK01,1997-05-31,19.14,27.58,16:07:00,9.47,03:07:00,1.16,0.508,13:18:00,0.469,03:14:00,26.98,249.1,0,26.25,13:59:00,12.94,05:00:00,20.85,18:34:00,15.05,07:00:00,12.93,374.43
KRK01,1997-06-01,20.39,30.06,14:32:00,11.4,04:52:00,1.254,0.514,13:45:00,0.472,04:31:00,23.44,380,0,29.78,14:03:00,14.61,05:44:00,22.43,16:39:00,16.7,07:43:00,12.94,385.13
KRK01,1997-06-02,18.84,25.4,15:03:00,12.89,06:01:00,1.089,0.505,14:58:00,0.474,23:21:00,25.82,562.5,7.62,30.12,14:02:00,17.15,06:12:00,23.42,16:40:00,18.46,07:55:00,12.94,394.275
KRK01,1997-06-03,16.48,22.29,15:55:00,9.72,23:59:00,0.936,0.501,13:00:00,0.472,23:54:00,24.57,376.3,0.508,24.25,13:24:00,15.28,23:59:00,21.5,00:00:00,18.49,23:58:00,12.92,400.42
KRK01,1997-06-04,15.1,22.37,15:48:00,8.35,01:56:00,0.867,0.503,14:58:00,0.469,01:54:00,23.69,297.1,0,25.69,14:06:00,13.83,02:53:00,20.93,18:15:00,16.48,07:36:00,12.92,406.605
KRK01,1997-06-05,18.46,26.29,13:48:00,11.17,04:27:00,1.099,0.513,13:35:00,0.479,03:54:00,26.47,444.1,0,28.02,14:01:00,14.9,05:18:00,22.5,17:55:00,17.14,07:20:00,12.93,415.335
KRK01,1997-06-06,18.55,24.95,15:26:00,13.09,23:58:00,1.09,0.512,16:04:00,0.484,23:39:00,19.02,344.9,0,25.52,14:42:00,17.23,05:11:00,22.14,18:31:00,18.73,07:37:00,12.92,424.355
KRK01,1997-06-07,18.48,27.01,13:29:00,12.36,03:43:00,1.094,0.52,13:42:00,0.484,00:18:00,20.26,341,0,28.42,13:57:00,17.28,05:26:00,22.91,16:53:00,18.75,08:10:00,12.93,434.04
KRK01,1997-06-08,18.64,26.25,12:21:00,13.12,04:56:00,1.104,0.52,12:18:00,0.487,04:56:00,21.38,482,0.508,27.82,12:55:00,17.28,05:17:00,22.9,16:58:00,19.1,07:17:00,12.93,443.725
KRK01,1997-06-09,13.73,16.19,15:06:00,11.69,23:51:00,0.776,0.5,15:04:00,0.489,00:24:00,5.309,369.4,5.588,19.18,00:00:00,15.24,23:58:00,20.98,00:00:00,17.62,23:57:00,12.92,447.665
KRK01,1997-06-10,15.26,20.4,14:26:00,10.94,02:27:00,0.877,0.513,14:06:00,0.489,01:23:00,19.12,396.4,0,21.52,15:25:00,14.23,04:59:00,19.38,16:53:00,16.46,07:15:00,12.93,453.335
KRK01,1997-06-11,20.92,29.41,15:47:00,11.51,00:46:00,1.338,0.527,12:54:00,0.485,23:51:00,30.24,198.2,0,33.03,13:48:00,15.61,01:19:00,23.89,15:46:00,17.16,06:58:00,12.92,463.795
KRK01,1997-06-12,17.6,25.92,11:48:00,11.23,02:37:00,1.04,0.519,11:28:00,0.482,20:42:00,19.83,241.4,20.07,31.36,12:09:00,17.34,05:25:00,23.77,14:39:00,19.17,07:14:00,12.92,472.37
KRK01,1997-06-13,16.42,20.78,13:55:00,12.5,04:57:00,0.947,0.509,13:35:00,0.489,06:55:00,19.66,181.7,0,24.7,12:30:00,16.19,06:10:00,21.37,15:55:00,18.19,07:31:00,12.93,479.01
KRK01,1997-06-14,19.09,25.8,14:58:00,12.82,00:57:00,1.159,0.526,14:25:00,0.494,00:10:00,18.59,457.5,0.254,24.28,13:52:00,16.56,03:57:00,20.96,16:21:00,18.1,07:47:00,12.94,488.32
KRK01,1997-06-15,19.14,26.55,13:15:00,12.76,23:44:00,1.17,0.527,13:02:00,0.493,22:04:00,22.9,251.7,1.27,30.29,13:35:00,16.89,05:32:00,23.53,16:45:00,18.29,06:50:00,12.91,497.975
KRK01,1997-06-16,18.06,25.04,16:36:00,11.17,03:18:00,1.091,0.521,15:42:00,0.491,03:15:00,29.12,131.2,0,29.68,12:54:00,15.89,05:11:00,23.8,18:06:00,18.33,06:59:00,12.91,506.08
KRK01,1997-06-17,19.66,26.97,14:12:00,10.97,01:42:00,1.233,0.532,11:55:00,0.49,01:34:00,29.25,258.5,0,31.16,13:53:00,16.91,05:18:00,24.51,15:36:00,19.21,07:21:00,12.92,515.05
KRK01,1997-06-18,22.37,32.71,14:55:00,12.45,04:44:00,1.524,0.539,14:54:00,0.493,04:46:00,28.46,278.8,1.778,33.44,13:58:00,18.04,05:23:00,26.07,15:49:00,20.05,07:03:00,12.93,526.275
KRK01,1997-06-19,24.91,35.15,15:33:00,13.22,04:24:00,1.749,0.541,15:31:00,0.491,04:05:00,27.77,226.8,0,35.26,13:56:00,18.74,05:47:00,26.9,15:49:00,20.92,07:32:00,12.95,537.885
KRK01,1997-06-20,25.18,34.99,16:03:00,14.53,04:02:00,1.766,0.539,13:56:00,0.471,19:26:00,29.84,274.2,2.54,36.64,13:50:00,20.26,05:37:00,27.67,15:37:00,22.18,07:20:00,12.93,550.15
KRK01,1997-06-21,23.27,32.32,15:53:00,15.21,04:32:00,1.528,0.534,14:40:00,0.491,04:13:00,30.25,284.9,0,34.95,13:54:00,20.29,05:45:00,27.13,15:41:00,22.5,07:41:00,12.93,562.755
KRK01,1997-06-22,24.95,35.1,12:57:00,15.15,04:45:00,1.756,0.541,12:57:00,0.492,00:53:00,30.74,512.3,0,36.49,13:54:00,20.48,05:41:00,28.02,15:51:00,22.71,07:18:00,12.92,575.33
KRK01,1997-06-23,22.14,30.72,13:56:00,15.18,04:29:00,1.414,0.533,13:55:00,0.49,04:45:00,30.44,476.1,0,36.6,13:54:00,20.85,05:38:00,28.13,16:06:00,23.16,07:48:00,12.93,587.92
KRK01,1997-06-24,21.45,29.41,14:07:00,14.19,04:35:00,1.355,0.53,13:41:00,0.49,04:50:00,27.57,327.2,1.016,37.04,13:51:00,21.49,05:53:00,28.34,16:01:00,23.56,07:45:00,12.92,599.72
KRK01,1997-06-25,19.72,29.84,15:11:00,12.63,22:44:00,1.247,0.533,14:14:00,0.474,17:43:00,27.94,311.2,3.81,35.78,13:58:00,20.64,23:59:00,27.93,17:12:00,22.98,07:49:00,12.9,610.955
KRK01,1997-06-26,21.14,30.33,15:46:00,11.79,04:24:00,1.372,0.535,13:00:00,0.49,04:21:00,30.17,313.2,0,36.28,13:59:00,18.46,05:45:00,27.42,15:46:00,21.94,07:42:00,12.93,621.85
KRK01,1997-06-27,24.73,35.57,14:09:00,13.94,04:16:00,1.771,0.546,13:00:00,0.493,23:32:00,29.41,278.8,0,39.01,13:55:00,19.89,05:45:00,28.85,15:46:00,22.67,07:56:00,12.92,633.82
KRK01,1997-06-28,24.87,35.2,15:39:00,12.68,04:14:00,1.786,0.54,12:52:00,0.481,21:46:00,29.93,261.1,4.064,39.76,14:00:00,20.41,05:41:00,29.5,17:04:00,23.34,07:40:00,12.92,645.16
KRK01,1997-06-29,20.86,30.2,14:00:00,14.99,04:27:00,1.288,0.527,13:59:00,0.471,02:20:00,25.1,296.1,14.73,34.06,13:56:00,19.55,23:58:00,27.82,15:24:00,23.36,07:41:00,12.92,657.655
