HXT01,1997-03-27,12.51,23.54,12:58:00,3.639,22:49:00,0.475,0.726,23:01:00,0.125,13:04:00,6.774,780,0,15.85,13:30:00,8.21,23:57:00,10.78,18:04:00,7.48,11:39:00,12.35,6.77
HXT01,1997-03-28,5.752,13.4,16:31:00,-0.867,22:20:00,0.374,0.733,05:49:00,0.178,16:09:00,12.89,490,0,14.13,16:05:00,5.194,07:14:00,10.81,18:35:00,6.969,10:06:00,12.35,8.47
HXT01,1997-03-29,3.669,10.49,15:14:00,-6.796,23:35:00,0.336,0.853,03:59:00,0.134,16:37:00,8.66,434.7,0,10.6,15:53:00,3.681,23:59:00,9.05,00:00:00,7.03,23:59:00,12.33,8.715
HXT01,1997-03-30,6.227,18.96,16:08:00,-8.49,02:21:00,0.212,0.567,05:14:00,0.09,14:20:00,13.25,326.5,0,13.95,15:44:00,0.986,06:47:00,10.02,18:43:00,4.146,08:56:00,12.34,13.195
HXT01,1997-03-31,13.14,25.26,15:02:00,-2.213,02:48:00,0.298,0.563,05:36:00,0.04,15:15:00,13.17,442.9,0,16.57,15:53:00,4.268,06:53:00,12.03,18:48:00,6.31,08:27:00,12.34,20.825
HXT01,1997-04-01,8.77,13.14,15:00:00,4.966,05:04:00,0.339,0.565,03:43:00,0.109,11:13:00,11.82,539.3,0,14.24,15:50:00,7.97,07:17:00,11.63,18:09:00,8.92,10:02:00,12.32,22.395
HXT01,1997-04-02,0.384,6.615,00:00:00,-1.2,08:52:00,0.615,1.025,07:24:00,0.517,00:00:00,3.495,422.1,4,9.3,00:00:00,2.995,00:00:00,10.18,00:00:00,5.365,23:55:00,12.3,22.395
HXT01,1997-04-03,8.44,19.99,14:51:00,-2.16,04:53:00,0.787,1.008,02:58:00,0.343,14:31:00,13.14,457.6,0,13.32,15:34:00,1.859,07:49:00,9.54,18:44:00,4.039,09:11:00,12.32,27.39
HXT01,1997-04-04,10.01,17.69,16:45:00,2.626,23:59:00,0.939,1.026,03:24:00,0.344,17:16:00,6.07,471.5,0,12.54,15:02:00,6.205,04:00:00,10.1,18:40:00,7.23,07:29:00,12.31,31.235
HXT01,1997-04-05,-3.49,2.804,00:36:00,-6.484,20:02:00,0.408,0.982,06:41:00,0.636,15:07:00,9.07,,0,8.01,00:00:00,1.119,23:58:00,9.21,00:01:00,4,23:59:00,12.27,31.235
HXT01,1997-04-07,-1.022,13.58,12:57:00,-7.34,02:43:00,0.322,0.897,23:05:00,0.184,14:10:00,12.05,589.3,0,9.07,15:17:00,-0.172,07:36:00,5.706,18:29:00,1.82,11:56:00,12.29,33.025
HXT01,1997-04-08,-5.03,-0.338,15:24:00,-9.99,05:47:00,0.246,0.883,06:04:00,0.396,15:24:00,8.93,397.5,0,4.431,15:37:00,-0.027,08:02:00,4.279,00:01:00,2.045,12:47:00,12.28,33.025
HXT01,1997-04-09,-6.511,-4.201,02:19:00,-7.96,19:42:00,0.325,0.979,11:59:00,0.471,01:40:00,2.07,440.7,0,1.06,00:00:00,-0.406,23:59:00,2.869,00:00:00,1.372,23:52:00,12.25,33.025
HXT01,1997-04-10,-7.74,-6.181,14:20:00,-9.83,23:59:00,0.32,0.971,02:42:00,0.839,13:54:00,6.076,38.62,0,-0.195,17:12:00,-0.509,23:57:00,1.401,00:06:00,1.005,23:53:00,12.25,33.025
HXT01,1997-04-11,-10.46,-7.98,16:18:00,-13.67,23:53:00,0.241,0.933,00:49:00,0.758,13:45:00,12.1,38.62,0,-0.273,18:48:00,-1.043,06:41:00,1.034,00:08:00,0.738,18:36:00,12.25,33.025
HXT01,1997-04-12,-7.7,-1.522,15:13:00,-14.18,04:39:00,0.26,0.906,00:09:00,0.496,16:14:00,13.85,263.6,0,-0.334,19:40:00,-1.572,07:15:00,0.771,00:06:00,0.545,19:46:00,12.26,33.025
HXT01,1997-04-13,-1.525,9.03,16:10:00,-13.76,02:51:00,0.314,0.893,02:52:00,0.211,15:32:00,14.8,313.9,0,2.174,16:42:00,-2.643,06:35:00,0.796,19:33:00,0.286,13:47:00,12.26,33.025
HXT01,1997-04-14,7.14,16.68,13:24:00,-3.512,00:07:00,0.482,0.788,00:01:00,0.189,10:03:00,13.2,435.6,0,8.61,15:11:00,-0.241,07:46:00,4.822,19:11:00,0.59,09:27:00,12.27,36.365
HXT01,1997-04-15,8.59,14.94,13:50:00,3.383,23:55:00,0.702,0.975,23:53:00,0.317,13:17:00,11.08,291.4,0,12.14,15:41:00,3.211,00:03:00,8.04,17:53:00,3.497,07:15:00,12.27,38.835
HXT01,1997-04-16,8.73,17.82,16:25:00,1.65,04:31:00,0.683,1.006,04:44:00,0.223,16:45:00,12.2,182.8,0,15.67,16:09:00,4.204,05:31:00,10.7,18:50:00,5.145,07:58:00,12.27,42.745
HXT01,1997-04-17,14.78,24.29,15:54:00,5.138,23:51:00,0.511,0.669,23:50:00,0.1,16:09:00,6.198,187.7,0,19.43,15:54:00,9.81,00:00:00,13.17,18:33:00,11.09,00:00:00,12.27,49.89
HXT01,1997-04-18,14.07,22.11,14:32:00,4.384,00:23:00,0.73,0.904,23:51:00,0.246,16:09:00,26.26,346,0,19.39,15:14:00,6.776,06:06:00,14.11,18:32:00,8.19,08:20:00,12.27,55.945
HXT01,1997-04-19,15.91,26.21,14:00:00,2.994,05:18:00,0.742,0.967,05:26:00,0.131,13:42:00,23.05,320.4,0,20.14,15:00:00,7.87,06:23:00,14.51,18:21:00,9.47,08:22:00,12.26,64.05
HXT01,1997-04-20,13.42,19.8,15:21:00,6.115,03:34:00,0.904,0.946,03:38:00,0.316,15:22:00,23.23,347.2,0,19.41,15:46:00,9.98,06:43:00,14.92,17:41:00,10.87,08:55:00,12.25,68.95
HXT01,1997-04-21,11.12,15.86,14:04:00,4.977,23:08:00,0.547,0.767,23:08:00,0.213,17:16:00,23.35,581.9,0,16.49,14:49:00,10.18,07:28:00,13.69,18:03:00,11.15,10:08:00,12.24,71.88
HXT01,1997-04-22,7.53,16.06,13:55:00,-1.428,22:53:00,0.467,0.96,23:55:00,0.157,12:54:00,27.27,596.4,0,15.62,14:33:00,7.31,06:36:00,12.86,18:18:00,9.41,09:36:00,12.23,74.91
HXT01,1997-04-23,6.693,14.01,15:36:00,-3.09,05:06:00,0.543,0.988,04:29:00,0.276,15:38:00,24.7,348.4,0,16.08,15:58:00,5.443,06:43:00,12.78,18:37:00,8.05,09:26:00,12.22,76.915
HXT01,1997-04-24,5.666,9.98,14:52:00,0.847,23:59:00,0.562,0.851,05:47:00,0.382,15:59:00,10.44,471.7,0,11.25,16:24:00,7.32,23:59:00,11.43,00:00:00,9.37,00:00:00,12.22,76.915
HXT01,1997-04-25,4.778,11.56,14:32:00,-6.296,04:48:00,0.442,0.934,03:45:00,0.269,13:01:00,26.64,280.2,0,15.08,15:04:00,3.739,06:10:00,11.86,18:21:00,6.767,08:36:00,12.22,77.695
HXT01,1997-04-26,6.075,14.5,14:31:00,-1.96,05:08:00,0.59,1.01,05:22:00,0.313,15:29:00,22.52,232.9,0,15.57,15:55:00,5.585,06:18:00,12.3,18:23:00,7.84,08:32:00,12.22,79.945
HXT01,1997-04-27,10.44,19.99,15:01:00,-1.836,02:05:00,0.511,0.934,04:49:00,0.18,15:14:00,27.94,268.2,0,19.09,15:56:00,5.701,06:22:00,14.38,18:36:00,8.02,08:24:00,12.22,84.94
HXT01,1997-04-28,11.78,18.68,16:39:00,5.223,04:44:00,0.84,1.004,23:59:00,0.341,16:42:00,19.8,310,3,17.98,14:47:00,9.88,05:44:00,14.82,18:22:00,10.96,07:21:00,12.2,89.28
HXT01,1997-04-29,10.02,18.14,10:19:00,3.895,23:59:00,1.017,1.023,05:48:00,0.482,14:21:00,16.8,392.2,0,15.99,13:45:00,9.17,23:59:00,13.66,17:02:00,10.56,07:47:00,12.2,93.35
HXT01,1997-04-30,6.998,14.26,13:46:00,2.51,22:12:00,0.689,1,01:43:00,0.321,13:48:00,23,333.6,1,16.23,14:26:00,7.21,06:24:00,12.97,17:11:00,9.41,09:45:00,12.18,95.48
HXT01,1997-05-01,9.25,16.4,16:36:00,1.899,01:15:00,0.682,0.922,01:18:00,0.203,17:20:00,15.56,444.8,0,14.07,14:08:00,6.508,04:06:00,12.21,18:42:00,8.76,08:06:00,12.18,98.68
HXT01,1997-05-02,4.613,10.5,15:03:00,-3.491,23:49:00,0.624,0.965,06:49:00,0.411,15:03:00,15.46,687.7,1,10.54,16:45:00,4.848,23:59:00,10.71,00:00:00,8.3,23:59:00,12.16,98.93
HXT01,1997-05-03,7.45,17.03,15:36:00,-4.113,04:53:00,0.496,0.97,05:17:00,0.21,15:30:00,28.62,232.6,0,16.79,16:07:00,2.804,06:26:00,12.8,18:59:00,5.884,08:24:00,12.18,102.445
HXT01,1997-05-04,16.58,27.74,14:46:00,-1.001,04:16:00,0.508,0.779,04:17:00,0.093,13:25:00,28.94,297.4,0,21.09,15:44:00,5.757,05:39:00,15.65,18:45:00,8.25,08:00:00,12.2,111.315
HXT01,1997-05-05,14.7,23.1,15:53:00,5.043,04:37:00,0.666,0.861,04:38:00,0.158,16:48:00,28.8,279.9,0,22.08,16:06:00,10.59,06:34:00,17.51,18:52:00,11.87,09:08:00,12.18,117.865
HXT01,1997-05-06,17.27,28.05,13:57:00,5.512,04:35:00,0.704,0.786,05:27:00,0.128,13:34:00,25.47,195.5,0,23.23,14:35:00,11.92,06:39:00,18.06,17:59:00,13.08,08:56:00,12.18,126.89
HXT01,1997-05-07,15.5,22.76,15:04:00,6.039,00:00:00,0.701,0.636,23:59:00,0.172,15:54:00,22.89,402.5,0,21.33,15:54:00,13.99,06:00:00,17.98,18:37:00,14.45,10:39:00,12.16,133.27
HXT01,1997-05-08,9.75,16.75,14:38:00,0.059,23:55:00,0.474,0.67,00:25:00,0.18,17:20:00,26.04,353.6,0,19.3,15:33:00,11.62,23:59:00,16.87,18:10:00,13.64,09:06:00,12.15,136.645
HXT01,1997-05-09,11.49,22.1,16:15:00,-2.834,04:28:00,0.477,0.71,04:30:00,0.175,14:23:00,29.55,319.5,0,20.05,16:24:00,8.22,06:07:00,16.78,18:58:00,11.23,08:58:00,12.16,142.695
HXT01,1997-05-10,16.67,26.98,14:58:00,2.072,03:58:00,0.582,0.903,04:46:00,0.08,15:36:00,30.54,192.7,0,23.05,16:07:00,10.72,06:28:00,18.69,18:53:00,12.64,08:48:00,12.16,151.185
HXT01,1997-05-11,10.31,14.83,00:00:00,-0.203,23:21:00,0.524,0.72,23:26:00,0.223,13:19:00,21.61,433.3,0,17.11,14:36:00,10.97,23:59:00,16.93,00:00:00,13.95,23:59:00,12.13,153.6
HXT01,1997-05-12,10.29,19.82,14:16:00,-1.978,02:44:00,0.425,0.808,02:44:00,0.133,13:24:00,28.52,290.8,0,18.49,16:16:00,8.31,06:21:00,15.83,18:52:00,11.21,08:28:00,12.13,158.51
HXT01,1997-05-13,14.44,25.69,12:00:00,-0.394,04:50:00,0.488,0.805,03:59:00,0.132,13:31:00,26.2,490.8,0,19.12,15:37:00,9.23,05:58:00,16.25,18:26:00,11.81,08:15:00,12.13,166.355
HXT01,1997-05-14,13.54,20.73,11:57:00,4.126,01:40:00,0.611,0.726,21:56:00,0.201,11:57:00,19.71,157.6,0,18.77,16:32:00,11.82,05:40:00,16.63,18:44:00,13.19,08:31:00,12.12,171.72
HXT01,1997-05-15,15.1,24.76,15:10:00,2.334,04:37:00,0.668,0.894,04:45:00,0.201,15:53:00,28.47,170.5,0,22.62,16:40:00,10.58,05:59:00,18.68,19:06:00,12.77,08:47:00,12.13,179.1
HXT01,1997-05-16,19.96,30.18,13:07:00,6.346,03:09:00,0.828,0.882,04:12:00,0.113,14:41:00,29.65,241.3,0,24.43,16:12:00,13.73,05:55:00,20.34,18:56:00,14.96,08:32:00,12.12,189.1
HXT01,1997-05-17,20.95,30.37,12:49:00,11.38,04:38:00,0.879,0.702,03:38:00,0.143,16:40:00,23.71,221.3,0,23.59,14:14:00,16,06:47:00,20.54,19:02:00,16.72,08:48:00,12.12,199.79
HXT01,1997-05-18,15.21,24.81,13:22:00,6.739,23:58:00,0.902,0.788,23:56:00,0.304,13:23:00,21.23,476.7,0,23.04,14:31:00,15.47,23:58:00,19.86,16:23:00,17.23,08:37:00,12.1,207.195
HXT01,1997-05-19,9.78,17.38,16:57:00,2.291,05:00:00,0.791,0.951,23:21:00,0.423,16:54:00,23.04,270.2,0,19.91,17:03:00,12.75,06:56:00,18.27,18:39:00,15.09,09:39:00,12.08,210.885
HXT01,1997-05-20,14.71,23.78,13:59:00,5.713,04:28:00,0.974,0.938,04:02:00,0.336,14:07:00,29,565.1,0,21.29,16:29:00,12.36,06:23:00,18.62,19:01:00,14.37,09:01:00,12.09,217.775
HXT01,1997-05-21,15.3,22.12,14:28:00,10.72,03:22:00,1.207,0.877,23:48:00,0.487,14:29:00,16.73,669.6,0,20.18,15:59:00,14.71,05:53:00,18.09,18:22:00,15.73,08:34:00,12.08,224.195
HXT01,1997-05-22,13.27,16.15,15:28:00,10.8,05:24:00,1.435,1.012,23:33:00,0.8,17:29:00,8.11,396.1,2,16.55,00:01:00,14.75,23:58:00,17.1,00:01:00,15.53,23:56:00,12.06,227.67
HXT01,1997-05-23,13.41,18.53,15:51:00,6.221,23:59:00,1.409,1.021,23:42:00,0.6,16:08:00,11.09,252,1,17.09,16:52:00,12.16,23:59:00,16.01,18:45:00,14.61,23:59:00,12.06,231.935
HXT01,1997-05-24,13.67,22.85,13:20:00,5.415,01:12:00,1.362,1.027,04:14:00,0.504,13:20:00,16.12,431,3,19.53,15:05:00,10.56,05:13:00,16.83,17:34:00,12.85,07:08:00,12.06,238.36
HXT01,1997-05-25,11.5,16.35,15:45:00,6.289,23:54:00,1.231,1.018,01:40:00,0.552,15:09:00,12.14,241.4,16,16.46,16:48:00,11.93,23:59:00,15.54,00:00:00,13.81,10:17:00,12.05,241.535
HXT01,1997-05-26,8.58,10.78,14:52:00,5.798,02:37:00,1.098,1.025,03:15:00,0.795,14:53:00,7.65,273.1,21,12.19,15:53:00,10.43,11:14:00,13.97,00:01:00,12.03,00:00:00,12.03,241.925
HXT01,1997-05-27,10.02,14.86,13:01:00,6.491,23:00:00,1.024,1.014,00:00:00,0.613,12:34:00,19.92,289.6,0,16.2,14:32:00,10.08,06:02:00,14.66,17:13:00,11.38,07:33:00,12.03,244.355
HXT01,1997-05-28,11.17,18.04,15:15:00,5.435,01:15:00,0.994,0.959,23:49:00,0.472,15:46:00,20.17,110.9,0,17.14,16:30:00,9.81,05:39:00,15.47,18:09:00,11.52,07:35:00,12.04,248.375
HXT01,1997-05-29,12.15,17.32,14:30:00,8.11,04:30:00,1.316,1.016,05:38:00,0.68,14:21:00,13.26,192,13,16.36,15:12:00,11.07,05:33:00,15.21,16:43:00,12.55,07:55:00,12.03,252.035
HXT01,1997-05-30,15.09,20.46,16:05:00,11.35,01:04:00,1.37,1.021,02:51:00,0.466,15:59:00,22.38,84.4,0,19.89,15:17:00,13.02,05:50:00,17.53,17:59:00,13.53,06:54:00,12.04,257.94
HXT01,1997-05-31,19.25,28.06,15:51:00,10.62,04:38:00,1.447,0.971,01:33:00,0.259,16:44:00,29.51,156.9,0,22.85,16:35:00,12.91,05:36:00,19.68,18:11:00,14.05,07:30:00,12.02,267.28
HXT01,1997-06-01,21.31,30.16,15:20:00,12.19,03:42:00,1.576,1.001,05:22:00,0.314,15:21:00,28.53,372.8,2,24.23,16:16:00,15.21,05:46:00,21.23,18:09:00,16.07,07:55:00,12.01,278.375
HXT01,1997-06-02,17.69,24.02,13:40:00,13.13,00:00:00,1.723,1.013,23:44:00,0.54,13:37:00,23.27,424.1,41,22.72,14:22:00,16.17,06:23:00,20.27,16:39:00,17.14,08:42:00,11.99,286.95
HXT01,1997-06-03,15.87,21.81,15:16:00,8.55,23:52:00,1.444,1.011,00:06:00,0.519,15:21:00,21.53,339.9,0,20.56,15:35:00,15.25,23:59:00,19.3,17:29:00,16.77,07:59:00,11.97,292.855
HXT01,1997-06-04,14.33,21.71,14:53:00,6.865,03:31:00,1.35,1.022,04:01:00,0.517,14:44:00,21.63,261.2,0,19.92,15:25:00,12.96,04:57:00,18.39,17:59:00,14.97,08:20:00,11.96,298.71
HXT01,1997-06-05,18.22,25.13,14:52:00,11.53,04:33:00,1.549,0.984,05:06:00,0.488,14:33:00,28.17,384.4,0,21.33,15:44:00,14.01,05:50:00,19.41,18:00:00,15.31,08:04:00,11.95,307.04
HXT01,1997-06-06,18.29,24.29,14:13:00,13.49,00:00:00,1.534,0.977,05:43:00,0.457,16:55:00,17.4,244.7,0,21.29,16:37:00,16.03,06:11:00,19.41,18:21:00,16.72,08:52:00,11.94,315.93
HXT01,1997-06-07,19.05,26.49,14:24:00,11.46,04:45:00,1.558,1,04:52:00,0.415,13:28:00,25.07,337.5,0,22.87,16:24:00,15.39,05:42:00,20.34,18:46:00,16.42,07:43:00,11.93,324.905
HXT01,1997-06-08,19.78,26.62,13:43:00,13.79,04:27:00,1.473,0.978,23:54:00,0.325,11:41:00,27.15,502.4,1,23.3,15:47:00,16.89,05:53:00,20.93,18:24:00,17.53,08:01:00,11.91,335.11
HXT01,1997-06-09,14.84,19.65,15:38:00,10.58,23:50:00,1.47,1.017,07:40:00,0.6,15:29:00,14.48,405.3,0,19.17,16:33:00,15.54,23:59:00,19.38,00:01:00,17.18,11:36:00,11.89,340.225
HXT01,1997-06-10,15.74,22.07,14:48:00,9.6,03:22:00,1.34,1.01,03:32:00,0.504,14:48:00,21.23,359.5,10,19.96,16:16:00,14.17,05:17:00,18.51,18:19:00,15.76,08:08:00,11.88,346.26
HXT01,1997-06-11,18.79,27.58,13:50:00,12.05,00:00:00,1.445,1.018,04:10:00,0.26,13:47:00,27.4,251.8,0,22.93,15:50:00,15.17,05:08:00,20.35,17:04:00,16.2,07:33:00,11.88,356.075
HXT01,1997-06-12,18.5,22.67,12:48:00,13.4,23:52:00,1.456,0.948,23:51:00,0.488,15:17:00,25.44,237.7,1,21.9,14:37:00,17.19,23:59:00,19.84,17:06:00,17.14,10:53:00,11.94,364.11
HXT01,1997-06-13,16.36,22.32,16:28:00,12.14,03:28:00,1.391,0.995,04:40:00,0.428,17:16:00,21.23,178.4,0,21.63,16:00:00,15.53,06:39:00,19.62,18:09:00,16.79,09:29:00,12,371.34
HXT01,1997-06-14,18.89,26.72,16:15:00,12.82,20:20:00,1.605,1.005,23:57:00,0.439,15:39:00,23.57,411.6,29,22.81,16:56:00,15.93,06:05:00,20.28,18:40:00,16.94,08:40:00,12.05,381.11
HXT01,1997-06-15,17.98,24.58,14:43:00,12.28,23:44:00,1.54,1.01,00:39:00,0.404,15:13:00,28.61,263.2,5,23.58,15:48:00,16.77,06:13:00,21.16,17:25:00,17.52,07:42:00,12.12,389.54
HXT01,1997-06-16,18.03,25.38,16:22:00,9.92,03:51:00,1.304,0.994,03:56:00,0.298,16:19:00,28.3,72.5,0,22.85,15:55:00,15.85,05:39:00,20.65,18:04:00,17.33,07:55:00,12.2,397.23
HXT01,1997-06-17,19.04,25.28,14:10:00,11.56,03:36:00,1.42,0.973,04:11:00,0.366,14:14:00,27.94,169.2,0,22.69,14:42:00,16.23,05:44:00,20.48,18:18:00,17.58,07:26:00,12.26,405.65
HXT01,1997-06-18,21.47,31.41,15:22:00,13,04:01:00,1.517,0.925,01:21:00,0.264,13:55:00,27.5,217.7,1,25.26,16:08:00,16.48,05:46:00,22.04,18:11:00,17.74,07:39:00,12.32,417.15
HXT01,1997-06-19,23.1,32.82,14:53:00,14.28,03:02:00,1.65,0.962,04:41:00,0.22,16:02:00,26.27,143.4,0,25.26,16:38:00,17.75,05:42:00,22.52,18:03:00,18.82,08:13:00,12.37,429.29
HXT01,1997-06-20,22.92,30.84,14:31:00,15.51,02:52:00,1.609,0.886,22:58:00,0.269,13:22:00,29.08,231.5,2,26.31,16:18:00,18.94,05:45:00,23.34,18:38:00,19.86,07:48:00,12.43,442.045
HXT01,1997-06-21,21.6,29.71,16:04:00,15.7,05:36:00,1.735,0.969,05:50:00,0.322,16:18:00,24.35,221.9,0,25.51,15:53:00,19.16,06:24:00,22.74,18:28:00,20.03,10:35:00,12.43,454.75
HXT01,1997-06-22,25.59,34.66,14:23:00,14.85,03:23:00,1.525,0.992,03:03:00,0.165,14:55:00,30.59,414.9,0,27.27,16:12:00,19.02,05:43:00,24,18:44:00,20.11,07:29:00,12.5,467.175
HXT01,1997-06-23,22.46,30.28,14:46:00,15.89,04:29:00,1.739,0.959,04:25:00,0.359,14:35:00,30.61,394.6,0,27.48,16:09:00,20.38,06:03:00,24.42,18:52:00,21.18,08:19:00,12.57,480.12
HXT01,1997-06-24,20.95,26.48,15:40:00,14.31,04:50:00,1.572,0.953,04:49:00,0.396,15:34:00,27.44,238,0,27.2,16:12:00,20.79,06:08:00,24.38,17:55:00,21.65,08:31:00,12.62,490.515
HXT01,1997-06-25,17.43,28.16,13:22:00,10.87,23:08:00,1.55,1.003,23:17:00,0.367,13:50:00,18.91,222.6,18,25.82,14:50:00,17.43,23:59:00,23.31,16:20:00,19.8,23:56:00,12.63,500.03
HXT01,1997-06-26,19.29,28.21,15:10:00,8.91,04:52:00,1.616,1.006,04:49:00,0.41,16:08:00,30.57,271.3,0,24.42,15:46:00,15.39,05:56:00,22.14,18:27:00,17.82,07:58:00,12.65,509.135
HXT01,1997-06-27,23.97,34.59,13:48:00,14.42,04:43:00,1.363,0.989,03:33:00,0.112,16:01:00,29.21,214.3,0,26.72,15:17:00,18.12,05:55:00,23.42,18:12:00,19.46,08:03:00,12.63,521.345
HXT01,1997-06-28,24.59,33.77,15:17:00,11.93,04:12:00,1.257,0.993,04:20:00,0.101,13:43:00,30.42,205.7,0,27.93,15:57:00,18.58,05:51:00,24.34,18:15:00,20.01,07:26:00,12.65,532.31
HXT01,1997-06-29,23.33,31.2,14:54:00,13.39,23:58:00,1.347,0.891,23:58:00,0.283,17:00:00,30.51,254,0,28.74,15:52:00,20.54,06:34:00,25.19,18:25:00,21.42,08:10:00,12.61,544.005
HXT01,1997-06-30,24.65,34.43,15:36:00,12.39,04:12:00,1.604,0.95,04:15:00,0.216,15:29:00,30.63,199.8,0,29.51,16:26:00,20.25,05:51:00,25.7,19:09:00,21.61,08:09:00,12.62,555.2
HXT01,1997-07-01,23.41,30.19,12:28:00,14.13,00:00:00,1.097,1.008,01:53:00,0.088,14:23:00,32.02,427.5,0,29.43,15:55:00,23.02,06:39:00,25.95,18:06:00,23.27,08:25:00,12.64,567.265
HXT01,1997-07-02,17.96,26.64,16:03:00,7.13,04:21:00,0.877,0.854,04:21:00,0.21,15:19:00,31.65,270.9,0,27.62,16:23:00,19.51,06:28:00,24.8,18:17:00,21.52,09:28:00,12.63,575.585
HXT01,1997-07-03,15.66,22.41,15:35:00,8.48,23:38:00,0.98,0.869,23:41:00,0.339,15:43:00,27.17,267.8,0,26.93,16:21:00,19.95,06:38:00,24.18,18:46:00,21.4,10:11:00,12.62,581.79
HXT01,1997-07-04,17.74,27.23,16:29:00,6,04:13:00,1.065,0.995,04:24:00,0.298,15:32:00,28.61,224,0,26.3,16:53:00,17.74,06:12:00,23.66,19:25:00,20.21,09:01:00,12.63,590.405
HXT01,1997-07-05,18.95,28.69,13:39:00,7.51,04:40:00,1.222,0.985,04:47:00,0.258,14:51:00,28.65,201.1,0,27.52,16:09:00,18.85,06:02:00,24.24,18:42:00,20.77,08:44:00,12.61,599.75
HXT01,1997-07-06,20.98,30.84,13:18:00,10.4,04:04:00,1.376,1.002,04:31:00,0.242,13:18:00,27.26,339.2,0,27.12,15:50:00,19,06:28:00,24.15,18:32:00,20.9,08:51:00,12.59,609.95
HXT01,1997-07-07,22.91,31.75,14:12:00,12.99,04:12:00,1.421,0.988,04:15:00,0.238,16:50:00,30.79,268.6,0,29.01,16:17:00,20,06:19:00,25.15,19:13:00,21.34,08:21:00,12.59,621.445
HXT01,1997-07-08,24.31,32.85,14:53:00,14.76,04:43:00,1.523,0.948,04:49:00,0.238,20:10:00,28.19,293.2,0,29.59,16:28:00,21.91,06:01:00,25.94,19:32:00,22.63,08:46:00,12.61,633.825
HXT01,1997-07-09,24.93,33.2,14:47:00,14.8,03:27:00,1.395,0.927,04:59:00,0.217,14:11:00,30.27,288.4,0,30.11,16:24:00,22.11,06:21:00,26.51,19:23:00,23.1,08:43:00,12.59,646.225
HXT01,1997-07-10,26.43,35.48,15:05:00,14.12,04:47:00,1.447,0.943,04:50:00,0.173,15:06:00,27.24,360.2,0,30.36,16:11:00,22.59,06:33:00,26.77,19:27:00,23.66,08:53:00,12.6,658.285
HXT01,1997-07-11,21.31,33.26,13:06:00,16.99,15:03:00,1.83,1.005,23:25:00,0.244,13:00:00,15.3,258.9,14,29.16,14:01:00,21.77,23:58:00,26.18,00:00:00,23.33,23:58:00,12.6,671.78
HXT01,1997-07-12,24.18,33.28,13:50:00,15.96,04:06:00,1.652,0.997,02:06:00,0.198,15:19:00,30.21,215.7,0,28.09,14:30:00,20.18,06:08:00,25.14,17:46:00,21.72,08:10:00,12.6,684.76
HXT01,1997-07-13,20.68,28.87,15:37:00,12.17,04:15:00,1.066,0.904,23:25:00,0.166,15:56:00,30.4,218.4,0,27.37,15:57:00,19.11,06:11:00,24.65,18:37:00,21.15,08:51:00,12.59,695.28
HXT01,1997-07-14,22.5,31.2,14:39:00,12.68,03:33:00,1.321,0.954,03:49:00,0.26,14:01:00,25.33,236.5,0,27.99,15:37:00,19.26,05:45:00,25.09,19:44:00,21.03,08:12:00,12.61,706.62
HXT01,1997-07-15,25.89,37.33,16:06:00,14.45,03:21:00,1.26,0.793,03:21:00,0.083,12:35:00,30.36,193,0,30.25,16:31:00,20.9,06:07:00,26.49,19:21:00,22.23,08:26:00,12.61,718.845
HXT01,1997-07-16,26.65,38.95,12:52:00,13.28,04:09:00,1.135,0.859,04:40:00,0.078,12:51:00,25.89,240,0,30.65,15:32:00,21.81,06:19:00,26.76,17:29:00,23.14,08:29:00,12.61,730.485
HXT01,1997-07-17,26.97,38.23,13:17:00,14.16,04:43:00,1.254,0.918,04:18:00,0.114,13:12:00,27.89,199.5,0,30.89,15:26:00,22.46,06:35:00,27.14,19:08:00,23.57,08:56:00,12.58,742.565
HXT01,1997-07-18,26.67,35.84,14:28:00,12.98,04:31:00,1.267,0.941,04:24:00,0.141,15:13:00,28.05,315.7,0,30.87,16:11:00,23.15,06:03:00,27.59,19:22:00,24.19,08:54:00,12.57,754.055
HXT01,1997-07-19,21.98,31.02,14:25:00,14.11,04:38:00,1.737,0.99,20:45:00,0.35,14:06:00,20.56,194.9,5,29.31,14:52:00,23.33,23:59:00,26.83,17:15:00,24.59,08:50:00,12.57,766.11
HXT01,1997-07-20,22.52,29.85,16:35:00,16.31,04:14:00,1.851,1.005,04:34:00,0.344,16:36:00,28.67,65.37,0,28.81,14:34:00,21.63,06:51:00,26.05,18:58:00,23.2,08:39:00,12.57,779.19
HXT01,1997-07-21,22.48,31.25,15:59:00,15.18,03:48:00,1.884,1.017,05:51:00,0.31,16:48:00,25.42,200.2,0,28.7,16:16:00,21.18,06:04:00,26.22,19:28:00,22.92,09:05:00,12.57,791.78
HXT01,1997-07-22,26,34.23,13:41:00,17.33,04:28:00,1.74,0.951,04:28:00,0.246,16:26:00,27.86,269.3,0,30.58,15:26:00,22.49,06:24:00,27.17,19:25:00,23.68,09:03:00,12.58,805.445
HXT01,1997-07-23,27.22,36.06,13:49:00,15.87,04:53:00,1.629,0.973,04:57:00,0.18,12:39:00,28.97,241.6,0,31.64,15:03:00,23.32,06:29:00,28.19,19:24:00,24.45,08:53:00,12.55,818.38
